Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
425,True,70.0,270.0,0.3481481481481482,1912.9037480192264,19.230379598538065,10.396540191748532,1.927521150189966,1.4227921136573851,527.1324685099329,0.3436910894484278,0.0451321990522296,3.0000003238053052,6.845440447052101,1.2993782231661808,7.787110169432476,2.783234975822779e-09,3.307161895420167e-05,600.0,344.0791123001444,297.38580844732564,580.13219988989,91.31237817476428,279.44202609241796,119.1840094540121,245.65001732326056,200.79232481304624,238.65548224215263,200.79232481304624,93.58951854563928,0.2691238631969054,0.008984137183982,0.5350773740883453,1517.763786404038
426,True,80.0,270.0,0.3851851851851852,1945.5119297499484,19.224987313492285,10.443360629819027,1.9322420009385248,1.4261737472663223,525.8825399166875,0.3496478387151737,0.0451623425543531,3.0000005097004325,6.8096795999494315,1.299378313501416,7.740487165458738,3.4145131166951614e-10,1.2543149453193695e-05,600.0,363.73526736176774,302.60035465575544,586.2286786868435,92.95117067648484,285.69801283519945,119.83118388076082,251.3423106534727,203.21846019141876,238.814849089742,203.21846019141876,98.9359927224008,0.2691238631969054,0.008984137183982,0.5379829052254455,1526.0054167807164
427,True,90.0,270.0,0.4222222222222222,1978.448403168262,19.24818706795108,10.486865066855838,1.9382661495727824,1.4317120025228784,523.8480867710653,0.3551386255220012,0.0450725401249199,3.0000016266857603,6.778360245385426,1.299377992270209,7.699717170730117,1.4589819130605974e-08,2.7421271542963825e-05,600.0,383.65172280177694,307.83120050879535,592.3612825950794,94.60943379500728,291.8771401262054,120.5234801352092,256.95078913926625,205.37624091780037,238.33980355635367,205.37624091780037,104.35326860208332,0.2691238631969054,0.008984137183982,0.5410908401435488,1534.8211718427483
428,True,100.0,270.0,0.4592592592592592,2011.747431632664,19.291566438303335,10.527747036494706,1.9451850112081452,1.4358342197718743,522.3442234424457,0.3603039093678202,0.045084780029244,3.000001157925128,6.75010356570049,1.2993780446975682,7.662983889963229,4.660044794491114e-09,1.9661085483322783e-05,600.0,403.8396653031231,313.0970456517553,598.5261958995934,96.28895886045166,298.03208381202006,121.25145818143288,262.5279474053961,207.34994333761225,238.40460164466168,207.34994333761225,109.84438896244949,0.2691238631969054,0.008984137183982,0.544359123629488,1544.0917606563985
429,True,110.0,270.0,0.4962962962962963,2045.4315428240575,19.35633213784438,10.566283249356683,1.9531024331675089,1.4396637571818525,520.9548876720525,0.3651109811673538,0.0451275612902094,3.000000516367301,6.725129745014519,1.2993782128298914,7.630557555253301,1.651109471367817e-09,2.2655764155601744e-05,600.0,424.3077221722189,318.39337157443407,604.7442529610067,97.99095592355306,304.14752136795266,122.01481158556749,268.0579404601789,209.11597018578163,238.6309274909579,209.11597018578163,115.41170043084354,0.2691238631969054,0.008984137183982,0.5477862740381587,1553.8129804887687
430,True,120.0,270.0,0.5333333333333333,2079.522111088232,19.43908876485124,10.602813201882451,1.9618569841748303,1.443609158377685,519.5311773990779,0.3696159051602296,0.045173536750856,3.000000136975803,6.702861382979132,1.2993783249826378,7.601675028193431,2.9398528056390205e-10,2.4110306180635036e-05,600.0,445.06544607854767,323.72786520489467,611.0171253980059,99.71658463144075,310.24393796488965,122.80950166022028,273.56103797855184,210.70805922824533,238.87410246014784,210.70805922824533,121.05780133336496,0.2691238631969054,0.008984137183982,0.5513540877805436,1563.9331962875635
431,True,130.0,270.0,0.5703703703703703,2114.0400385235557,19.538420562796865,10.637605962906584,1.9713932949629815,1.4477750402331804,518.0362818064284,0.3738408595154461,0.0452152773854791,3.0000000050618034,6.683052892397099,1.299378363575688,7.57600751601618,2.8316904376879393e-11,2.5502656660652487e-05,600.0,466.1217066632968,329.1038891302327,617.3525044282816,101.4669883172555,316.328491269098,123.63345697029756,279.0440788310117,212.13823558747217,239.0948446733215,212.13823558747217,126.78510421241673,0.2691238631969054,0.008984137183982,0.5550532572000284,1574.426006592303
432,True,140.0,270.0,0.6074074074074075,2149.0048446749533,19.65282244405767,10.670901766194389,1.9816462526860088,1.4522191877130806,516.4509580517487,0.3778117634001521,0.0452483898820832,3.0000000368177897,6.665438969836218,1.2993783513077928,7.55320303499412,6.517186790233609e-10,2.746122193938184e-05,600.0,487.48524124486926,334.5254627097932,623.7561335172278,103.24324754865664,322.4100999799205,124.4847379360158,284.5156994613513,213.4211364422891,239.26993589584652,213.4211364422891,132.5959856186044,0.2691238631969054,0.008984137183982,0.5588750836864543,1585.266737521919
433,True,150.0,270.0,0.6444444444444445,2184.4353503096013,19.78102320271922,10.702904973274183,1.9925596544474216,1.456983387323834,514.7621863994615,0.3815517549209171,0.0452696744866425,3.0000001839739707,6.649789004826937,1.299378325336638,7.532956513083232,1.0686598272968695e-09,2.912966971165369e-05,600.0,509.1647392652188,339.99644890496063,630.2331449509066,105.04641437942462,328.4969415907734,125.36178744357748,289.98379939080706,214.5699131775312,239.38246373054207,214.5699131775312,138.4928090801395,0.2691238631969054,0.008984137183982,0.5628125922093141,1596.4356041831866
434,True,160.0,270.0,0.6814814814814816,2220.342489766276,19.92206771907548,10.733812352347918,2.0040943672332743,1.462272471329353,512.900211040287,0.3850778777403052,0.0452659672957639,3.0000005634271973,6.635939011959693,1.299378343258264,7.51505058649534,2.4420566901994792e-08,9.813406920552982e-05,600.0,531.1675052129214,345.5187822528221,636.788963275937,106.87714528873556,334.59356479386565,126.263231980036,295.4527669788764,215.59363225319385,239.3627998466092,215.59363225319385,144.4775614179146,0.2691238631969054,0.008984137183982,0.5668596413681564,1607.9151863007316
435,True,170.0,270.0,0.7185185185185184,2256.7539640540094,20.076065698759077,10.763409438672058,2.016228229942582,1.4683637948228123,510.772597082009,0.3883905169297452,0.0452205138493672,3.0000000442286323,6.6237567621854305,1.2993783654243247,7.499310062139709,3.0540547868440616e-10,1.481657631084968e-05,600.0,553.5071182506318,351.09716110852054,643.4165759788052,108.73695794666476,340.7060441798923,127.18955844256438,300.92821144270846,216.4996137927729,239.12252844035893,216.4996137927729,150.55393616417186,0.2691238631969054,0.008984137183982,0.571018400082255,1619.7116360822338
436,True,180.0,270.0,0.7555555555555555,2293.677126913182,20.238391215151704,10.792581860045123,2.0287834583135047,1.4728053959580172,509.23200477483135,0.3915789240615646,0.0452827099050739,3.000001422293112,6.612695469290112,1.2993783354808777,7.48502541361475,1.5607355408064903e-09,9.416516507964848e-05,600.0,576.184723937741,356.7397844066039,650.1359842604098,110.62633818214228,346.85963349820094,128.13606549058647,306.4354494697026,217.3267511084952,239.4511963157692,217.3267511084952,156.72224491106553,0.2691238631969054,0.008984137183982,0.5752677367473826,1631.765013068241
437,True,190.0,270.0,0.7925925925925926,2331.114627486737,20.414480149082564,10.820251082931366,2.0419521432150276,1.4798656601727365,506.8027584216266,0.3945375252308364,0.0451916903758056,3.0000000053240625,6.603279170516748,1.2993783476649643,7.472870745168394,6.926903495241277e-11,4.313857337466289e-05,600.0,599.2170199187332,362.4371850434731,656.9214573214558,112.54553319922096,353.02378822555715,129.10760355681492,311.9436568595711,218.0342925420954,238.97011837218056,218.0342925420954,162.9870294178954,0.2691238631969054,0.008984137183982,0.5796294689327446,1644.137203479421
438,True,200.0,270.0,0.8296296296296296,2369.114465031582,20.59789309940378,10.847734636649118,2.0554997237879595,1.485534239159901,504.8688685441586,0.3973985299700198,0.0451917727122192,3.000000037966934,6.594759337923651,1.2993783487371868,7.461877695850117,8.87462547893846e-10,6.222291607130094e-05,600.0,622.6071782651442,368.2074580512551,663.8105944365228,114.4971224290177,359.2419895306587,130.09881723020558,317.4957512837757,218.67719434001123,238.97054856022905,218.67719434001123,169.3491524881192,0.2691238631969054,0.008984137183982,0.5840795299787591,1656.759941479576
439,True,210.0,270.0,0.8666666666666667,2407.66971654132,20.79103419399871,10.87439910204884,2.0694906901463743,1.4911454737215013,502.9690317724781,0.4001140752885249,0.0452015194162443,3.0000000194015337,6.587312715207187,1.2993783572859796,7.452272857371862,4.6700421307832585e-12,5.260125444194178e-05,600.0,646.3673918109661,374.0459035356718,670.7827988674743,116.48087499943507,365.50105037264694,131.111777111434,323.07857785422186,219.2412404213543,239.0220913247917,219.2412404213543,175.81193057258272,0.2691238631969054,0.008984137183982,0.5886272241679921,1669.659618958591
440,True,220.0,270.0,0.9037037037037038,2446.810990486682,20.992996334255412,10.90054106589703,2.083899700882514,1.496905923581864,501.03348908543256,0.4027068383245081,0.0452080884962723,3.0000000091005075,6.58081650236619,1.2993783610808054,7.44389651468298,2.21038476411195e-09,1.4775338287177164e-05,600.0,670.5069496271417,379.9579491880908,677.8514416005582,118.49849394111358,371.8096363280924,132.1459329296434,328.7002963649994,219.7349262206414,239.05682974671672,219.7349262206414,182.3778902985825,0.2691238631969054,0.008984137183982,0.5932700755518313,1682.8292128104208
441,True,10.0,280.0,0.1246031746031746,1760.7859348732206,19.249115623241885,10.19063772726749,1.906320409670092,1.386370150292816,561.0030756101764,0.2938801525553595,0.0452108885993048,3.0000766029977948,7.0287039747404565,1.2529742092938372,8.027241764708672,2.3023176254355352e-08,6.471719313787741e-06,600.0,247.02576788251548,277.7605236961997,552.2902300533012,83.70686928379223,250.51359983306736,126.41829852798747,219.3513022884672,188.95877271839151,257.0954630829761,188.95877271839151,67.1910088640442,0.267912828846011,0.0089300879354779,0.5088930854388247,1552.3966027242
442,True,20.0,280.0,0.1603174603174603,1793.397180871511,18.96642477483605,10.270071389863451,1.8985390367886097,1.3953105646460455,557.4025904219585,0.3037844133866725,0.0447011244765028,3.0001082145069686,6.948160533737345,1.2529701082321951,7.921456028854863,1.6355235210596677e-07,2.151022134208736e-05,600.0,266.27725133324776,283.27899454179675,558.5137811352361,85.33179177254294,258.1110744582726,126.60795154052155,226.39741662881727,194.0393067886393,254.19129036715793,194.0393067886393,72.42741236264338,0.267912828846011,0.0089300879354779,0.50965485983993,1554.7204228470423
443,True,30.0,280.0,0.196031746031746,1826.7364268645651,18.75827004587831,10.350928975598816,1.8950135814549076,1.3879859346287589,560.3641297920764,0.3128654330610831,0.0452868044749028,3.0000009540873136,6.881547792147827,1.2529719433118305,7.834262301555481,1.888036393893344e-09,4.4930310419794224e-05,600.0,285.7105977135229,288.81728402561913,565.2056917105967,86.99615040726115,265.45429633562355,126.93254706738598,233.1727425697592,198.38257799879983,257.54015292400965,198.38257799879983,77.7132825780782,0.267912828846011,0.0089300879354779,0.5109622535089456,1558.7086741090004
444,True,40.0,280.0,0.2317460317460317,1859.6621363447657,18.60992416652826,10.413646933741523,1.8929199249890103,1.3994494139651552,555.7670886950597,0.3210435304899872,0.0447008480439759,3.0000379979760776,6.82160043314344,1.2529680783761603,7.756020426824845,2.1344469125494925e-07,9.611768614783354e-05,600.0,305.3601121697062,294.305109906745,571.3441383721398,88.64297193339672,272.6137589808702,127.365549449865,239.77014422408797,202.405289436502,254.20161731250352,202.405289436502,83.05795051016008,0.267912828846011,0.0089300879354779,0.5127037070181515,1564.0210404760185
445,True,50.0,280.0,0.2674603174603174,1892.8744335972935,18.508610194932615,10.4720715033707,1.8930695094489096,1.4024965116290533,554.5645873993551,0.3285658889229766,0.0446866831396153,3.0000111027387724,6.76956883824109,1.252967024531734,7.68828340346985,4.2777406505933875e-08,3.933089974842835e-05,600.0,325.22854460087075,299.7930098191106,577.5519246585841,90.30722595395056,279.61521314393065,127.882657860227,246.2024790531275,205.9875529930048,254.12562177189236,205.9875529930048,88.46216413143684,0.267912828846011,0.0089300879354779,0.5147848683211311,1570.3696976476533
446,True,60.0,280.0,0.3031746031746032,1926.4934400189156,18.44893090741847,10.527191078789084,1.895297065568926,1.4020741164897994,554.7326926641134,0.3354832236532973,0.0449202556742207,3.000005507326368,6.72460139837098,1.2529704855340689,7.629871940464718,4.027334910006175e-09,4.605214686978613e-06,600.0,345.3367439853288,305.2951866907989,583.8686561953742,91.9949991238085,286.4844064193313,128.47379049514657,252.49354839126923,209.15355389478853,255.454862250466,209.15355389478853,93.93159436400944,0.267912828846011,0.0089300879354779,0.5171658699798714,1577.633028574859
447,True,70.0,280.0,0.3388888888888889,1960.3988695028584,18.42454864306506,10.577631381915795,1.8991149482274297,1.4047711189976466,553.6678295306444,0.3418393572963364,0.0449757148120163,3.000004633727934,6.68523992945054,1.2529710196927148,7.578840310345686,6.558749987561896e-09,1.9629043944620776e-06,600.0,365.6974491539469,310.80564657285674,590.1940528003936,93.70031993876162,293.2428589236862,129.12777162997247,258.667393588801,211.9796805429553,255.7703991395589,211.9796805429553,99.46970616987352,0.267912828846011,0.0089300879354779,0.519798665281385,1585.6644650370265
448,True,80.0,280.0,0.3746031746031746,1994.7845037781467,18.43511993363169,10.626805414735829,1.9048824022121216,1.4075083407488935,552.5908399022862,0.3476358012184321,0.0450482193805353,3.0000060233027477,6.652182660065878,1.2529716186972626,7.536052280898344,3.455491128789845e-07,2.432646922256396e-06,600.0,386.31780432465274,316.3283006138653,596.703826910941,95.4330122341912,299.8691716259024,129.84027175453775,264.69886744739466,214.39366116395695,256.1824848338635,214.39366116395695,105.07844277630554,0.267912828846011,0.0089300879354779,0.5226670558238302,1594.4145932285662
449,True,90.0,280.0,0.4103174603174603,2029.462906110073,18.46047358408066,10.672260561798115,1.9111436004378728,1.40946249873809,551.824311909405,0.3531935443753327,0.0451820016544114,3.000008116412967,6.621152814483611,1.2529722006635384,7.495946659440016,4.3068668631462976e-08,4.368683379601543e-07,600.0,407.21309578408494,321.8962140907948,603.1692261626031,97.18370911242646,306.5120173137633,130.58748024761042,270.7413750809273,216.69394248356105,256.9429260735317,216.69394248356105,110.76196205327108,0.267912828846011,0.0089300879354779,0.5256751592391593,1603.5909205480332
450,True,100.0,280.0,0.446031746031746,2064.423966668957,18.510888697474403,10.713218219862592,1.918442438281232,1.4158635560349244,549.3290092005556,0.3582994159173886,0.045045818198388,3.0000110059267064,6.593759521133296,1.252971747372844,7.460587919889995,4.2952308376698056e-11,2.7928472878332328e-05,600.0,428.3936343651651,327.48018558499217,609.6034812044395,98.95195025398267,313.0875428581199,131.37890301994238,276.7106277462643,218.7528100880065,256.16797874538173,218.7528100880065,116.52306854732493,0.267912828846011,0.0089300879354779,0.5288608115400846,1613.308867108758
451,True,110.0,280.0,0.4817460317460318,2099.810251479179,18.580898476822497,10.752077032376333,1.9267026492256296,1.4201969981667422,547.6536317006316,0.3630678710575483,0.0450535412079919,3.000006688306126,6.569498354132794,1.2529716712725345,7.429308532758986,9.657014743424952e-09,7.015719462151858e-05,600.0,449.86852984451383,333.1009614732876,616.1041213982243,100.74501475232594,319.63022719355934,132.20739085428218,282.63871963591515,220.598704113811,256.2126356825506,220.598704113811,122.36424011770774,0.267912828846011,0.0089300879354779,0.5321958256994328,1623.482447373746
452,True,120.0,280.0,0.5174603174603175,2135.631982380079,18.667876293629472,10.789013083752565,1.93578416427153,1.4243614804003688,546.0530181811243,0.3675411578593618,0.0450823569333657,3.0000034422116633,6.547876634806281,1.2529717397679083,7.401460924267866,4.541726994489181e-09,9.44271133342618e-05,600.0,471.6472675533396,338.76392947886677,622.6669923571765,102.56351035213515,326.15641703262816,133.06921394157698,288.5419519513751,222.26180901748663,256.3770611441135,222.26180901748663,128.28805677450836,0.267912828846011,0.0089300879354779,0.5356650910558918,1634.0655657288944
453,True,130.0,280.0,0.5531746031746032,2171.9172425489837,18.769877401808273,10.82426298271389,1.9455924825023545,1.4278844451657755,544.7062578278093,0.3717545687177032,0.0451610373962138,3.000000713729704,6.528526160477535,1.2529719482186492,7.376561521949433,9.080238783099047e-10,1.7522087256036478e-05,600.0,493.7405367518346,344.4758847533364,629.2960492100013,104.40895777304368,332.68109664588013,133.96189736988552,294.4349119960979,223.76481999111817,256.8249730972023,223.76481999111817,134.29742599649902,0.267912828846011,0.0089300879354779,0.5392586441692558,1645.0278283426314
454,True,140.0,280.0,0.5888888888888889,2208.6563273131624,18.886381838496387,10.85791851600923,1.9561024749125455,1.4324724125458783,542.9617378481356,0.3757109522859619,0.045180987966053,3.000000259363396,6.511342079183164,1.252971971778189,7.354467896900336,2.438866886222968e-10,1.8297327458190227e-05,600.0,516.1544141910292,350.2341450831873,635.9910845687168,106.28096100777512,339.20139664820596,134.8837512636176,300.3149049360917,225.11126732711293,256.93850723450817,225.11126732711293,140.39400065995994,0.267912828846011,0.0089300879354779,0.5429695430016028,1656.3480582793795
455,True,150.0,280.0,0.6246031746031746,2245.881582922237,19.015710366634384,10.890245908099152,1.967236671052243,1.4371482743701178,541.1952109223963,0.3794449500227724,0.0452033395442058,3.0000000551698105,6.496015564012769,1.2529719896730007,7.334776931835072,3.650413304967515e-12,1.798197467530893e-05,600.0,538.8992890270943,356.046087670411,642.7591778316036,108.1812689089785,345.7321739443145,135.83294227438972,306.1963034178253,226.3215585482032,257.0656527984185,226.3215585482032,146.58060661536965,0.267912828846011,0.0089300879354779,0.5467904840552625,1668.0039759576398
456,True,160.0,280.0,0.6603174603174604,2283.6068618898803,19.156617769942,10.921526849427089,1.9789450578019177,1.4419801854688474,539.3817369946378,0.3829807830758484,0.0452231260143728,3.000000002421286,6.482350114363721,1.252971993969145,7.317231463111822,4.354557603392095e-09,8.73908463351821e-05,600.0,561.98244983499,361.91476104211074,649.6083035050224,110.11069581489468,352.2807040042188,136.80772157497208,312.0861863400346,227.40822052893063,257.17818498593834,227.40822052893063,152.85922635511727,0.267912828846011,0.0089300879354779,0.5507144239565641,1679.9740953134994
457,True,170.0,280.0,0.696031746031746,2321.8603964793997,19.309180559779985,10.951657406041726,1.991216016941208,1.4471455503835728,537.4564930274489,0.3863195954940108,0.0452293045250064,3.0000000207064748,6.4702471580483305,1.2529719933862424,7.301701101281133,1.8236079313282968e-11,6.503315291618308e-05,600.0,585.4166480729758,367.84436588902287,656.5366480362013,112.07079879474242,358.85188614336647,137.80842756337623,317.9889678135433,228.37662167539725,257.213318257237,228.37662167539725,159.2333282758494,0.267912828846011,0.0089300879354779,0.5547427286480152,1692.2625832035524
458,True,180.0,280.0,0.7317460317460318,2360.656659618783,19.471651935542468,10.980979138683228,2.003975621106051,1.4520308909186188,535.6481783526224,0.3894973491787681,0.0452595082391403,3.0000002937040393,6.459451526756805,1.2529719758087066,7.287855389058141,2.2222579332265008e-10,4.886530738297489e-05,600.0,609.2088306631489,373.83975400794327,663.5526266088149,114.0624387113541,365.4577559472815,138.83306440629784,323.9165067906029,229.24520110931724,257.38503610502266,229.24520110931724,165.70480194037648,0.267912828846011,0.0089300879354779,0.558867358525335,1704.8449145266916
459,True,190.0,280.0,0.7674603174603175,2400.000260403167,19.64493450225446,11.009379308848962,2.0172599781492115,1.4582251018448102,533.3729063889912,0.3924959511099479,0.0452149176513987,3.0000000657157977,6.450037133848068,1.2529719951227474,7.275786619321515,1.807844540735459e-09,5.889383877989405e-05,600.0,633.3679217945645,379.8986080736781,670.6554305558212,116.08597421123268,372.0909214318485,139.8821538161945,329.8612763092512,230.0063565250875,257.13149421621983,230.0063565250875,172.27607472812156,0.267912828846011,0.0089300879354779,0.5630904377674228,1717.7275691668092
460,True,200.0,280.0,0.8031746031746032,2439.9192152687056,19.827213106795373,11.036998995790425,2.03097028363214,1.4639254209907775,531.2960391158873,0.3953559235500234,0.0452074027014294,3.0000000001709473,6.441671147760837,1.2529719904443084,7.265066121263534,5.8886229226118295e-12,1.7952735300458393e-05,600.0,657.9052858754135,386.0302239808643,677.8449694477646,118.14297303149064,378.771154146364,140.95448794807209,335.8426715659894,230.68566265664668,257.088768884068,230.68566265664668,178.95023775811245,0.267912828846011,0.0089300879354779,0.5674070770449915,1730.8956320496152
461,True,210.0,280.0,0.8388888888888889,2480.425420665094,20.017727536348477,11.064176335139484,2.045092062921492,1.4698646033212366,529.1492405876417,0.3980942247602118,0.0451910064113027,3.000000151059956,6.434283658471188,1.252971981575379,7.255602843152936,1.775887881194648e-09,4.32442943427078e-05,600.0,682.8266283623855,392.23611797523455,685.1350695337455,120.23418083314004,385.501409686755,142.04896802715828,341.8634501205996,231.28780868627345,256.9954994085697,231.28780868627345,185.72884291456884,0.267912828846011,0.0089300879354779,0.5718128620688628,1744.335637227703
462,True,220.0,280.0,0.8746031746031747,2521.534933396242,20.216895330230813,11.090686575690938,2.059620636619304,1.4755424174148075,527.1131260432398,0.4007052236847292,0.0451966488444112,3.0000000058816,6.4278290699709695,1.2529719830381445,7.247337158357414,2.2455548531752352e-09,5.021268727375799e-05,600.0,708.1446759802399,398.5188141117615,692.5179660067266,122.36056338862866,392.28406759852294,143.1663920181088,347.92571096109185,231.81568320660057,257.02761208378394,231.81568320660057,192.61535186662525,0.267912828846011,0.0089300879354779,0.5763110116496407,1758.0574037982262
463,True,10.0,290.0,0.1233716475095785,1800.3305114554566,18.398950627902103,10.362105785254464,1.874959961885425,1.3735657912913437,586.4267061778613,0.293058101681131,0.0448106739932747,3.0002230658193145,6.86144168562013,1.209769271722296,7.807996377266139,1.3291314715502269e-08,7.063949943651398e-07,600.0,264.0179402271215,289.932580806224,560.7031763248276,85.67765457036128,262.3837079645376,136.6362771816898,230.5752237151802,199.71953202993987,273.3193478846613,199.71953202993987,71.81287974177705,0.2667532090223634,0.0088783623287958,0.4950660149053703,1620.015541341035
464,True,20.0,290.0,0.1578544061302682,1834.7802357030369,18.14262420674747,10.445875340393442,1.8684357193039267,1.3656374642383713,589.8749101185103,0.3028855067043814,0.0454022332735239,3.0000010393457193,6.784292342447806,1.209765517397667,7.707434816005559,2.39027062853836e-06,3.670513013899169e-07,600.0,284.1968179296198,295.7904587307787,567.3953769871639,87.39818790306347,270.44533800868595,136.8671744248377,238.0532926328304,204.9651502104881,276.96851104574864,204.9651502104881,77.30153447685659,0.2667532090223634,0.0088783623287958,0.4959010720615789,1622.7481174626755
465,True,30.0,290.0,0.1923371647509578,1869.9311188397317,17.98231479148271,10.528985901277377,1.8673997590218168,1.3765502283279194,585.1983365046354,0.3114401194982389,0.0448186659653348,3.0000024274806516,6.725020715671547,1.209763243602387,7.630416070789147,6.398063465695714e-07,1.4628809430105708e-06,600.0,304.5690138165617,301.6088579438756,574.5948222804341,89.15721530270778,278.05581542405764,137.27602851825415,245.06279886862592,209.1237251849884,273.408306086886,209.1237251849884,82.84277175810479,0.2667532090223634,0.0088783623287958,0.4973815090926254,1627.5925845156817
466,True,40.0,290.0,0.2268199233716475,1904.3507800292523,17.840432127741785,10.590014473396568,1.8650677870428811,1.385091007805508,581.5746212297952,0.3196952052596173,0.0444204446531549,3.000081103944466,6.664279486040681,1.209756779235826,7.551702506816369,7.19900514312144e-07,1.0948962548587205e-05,600.0,325.17806105307517,307.4360521314581,580.8503390994938,90.88301882356564,285.7549393026203,137.74337441960873,252.17502653346503,213.50595870456917,270.9648152040746,213.50595870456917,88.44843260643644,0.2667532090223634,0.0088783623287958,0.4990721401795639,1633.1248742569562
467,True,50.0,290.0,0.2613026819923372,1939.2306103688004,17.757122282328616,10.648409529970186,1.8659583627194576,1.384800403804218,581.7065548991139,0.3270780626218956,0.0446232320440281,3.000030104131595,6.614266373029157,1.2097604991245996,7.487053657458489,5.824252369279748e-08,2.1341141060232954e-05,600.0,346.0169908553833,313.2452903360202,587.337687480968,92.63526134371637,293.1890705636466,138.31841799805278,259.0111810454261,217.2090193651628,272.2110735714679,217.2090193651628,94.11662151266424,0.2667532090223634,0.0088783623287958,0.5011571805240175,1639.9477981916227
468,True,60.0,290.0,0.2957854406130268,1974.4447083753837,17.706405939955985,10.702582690340032,1.8683703195771315,1.382551107859328,582.6484997128437,0.333971266847933,0.0449778270957391,3.0000529834453435,6.569708147247463,1.2097664898217684,7.429578867821242,4.841411076483837e-07,7.288281222354274e-06,600.0,367.10884093587293,319.07902288971815,593.8518442737837,94.40769995769784,300.5376592265555,138.96220994018185,265.75459302640104,220.58265085412788,274.36999284494743,220.58265085412788,99.85360473455744,0.2667532090223634,0.0088783623287958,0.5034922695443479,1647.588961974746
469,True,70.0,290.0,0.3302681992337165,2009.9037543289787,17.697848497945134,10.75068010692465,1.872734810554332,1.3912735046913676,578.9873943084001,0.3401334409819505,0.0446474894505169,3.0000958411593444,6.531939392544277,1.209762839690109,7.380951956212268,2.3462755507352995e-06,8.24718372922624e-05,600.0,388.4680120732976,324.8968282877402,600.3521059083199,96.19588946024498,307.7039809375964,139.68405272367465,272.3095565792592,223.4986937383053,272.3471133006667,223.4986937383053,105.66329928393692,0.2667532090223634,0.0088783623287958,0.5061061460858096,1656.1424083694133
470,True,80.0,290.0,0.3647509578544061,2046.5281214078148,17.718610193372296,10.80911946411183,1.879948229469133,1.3920763347665512,578.6647103235019,0.3459255237070445,0.0448426810573699,3.000037638657183,6.50224921634002,1.2097645603530889,7.342784073445846,1.0596598691847705e-05,3.3885823560405146e-05,600.0,410.0889673255537,330.7778739174684,607.6206860395947,98.0464152783104,314.7415691580894,140.46193897525845,278.7128289402923,225.8282304930369,273.548384548177,225.8282304930369,111.5441991125506,0.2667532090223634,0.0088783623287958,0.5089253234765541,1665.3676653034331
471,True,90.0,290.0,0.3992337164750958,2083.0596718987345,17.75789650450635,10.856482354689968,1.8871750401492733,1.3901183689418497,579.4870218249405,0.3513215052030649,0.0452305043738941,3.0000000072743567,6.47366861248895,1.2097660618397037,7.306090614440112,2.7687008241628064e-10,8.080599524274534e-05,600.0,432.0052921676405,336.6704137994494,614.4971257890636,99.89582935807756,321.7742205524874,141.28183892221188,285.11276164323425,228.1022858921889,275.9210982922541,228.1022858921889,117.5054394695982,0.2667532090223634,0.0088783623287958,0.5118966414653533,1675.090775303301
472,True,100.0,290.0,0.4337164750957855,2119.6847299779247,17.81084519671677,10.895826848245516,1.8944360808506155,1.395670442469582,577.1810603220027,0.3564357744700867,0.0451432532550851,3.000003760307314,6.445961217701383,1.209766060587647,7.270563081296077,5.6459873221115264e-08,1.59370148624433e-05,600.0,454.22906217109875,342.60001481200493,621.1061157115272,101.75352940238798,328.8391999872752,142.13756578167047,291.5434067865982,230.3369715065977,275.3881484627129,230.3369715065977,123.55030491053886,0.2667532090223634,0.0088783623287958,0.5149971364292282,1685.2365939943431
473,True,110.0,290.0,0.468199233716475,2156.9496662327533,17.887462325743094,10.93657279789218,1.9033043039018736,1.4015204885161656,574.7676351887721,0.3611485062294585,0.0450513286600342,3.000025840907779,6.423053752449268,1.2097662729421677,7.241223467370118,1.1725250104177576e-08,9.610724465524064e-05,600.0,476.7538013807348,348.56309013204816,627.9952777626635,103.64730038755631,335.8137343020453,143.03762634186782,297.87088824868414,232.2072876762429,274.82333378735655,232.2072876762429,129.67703397555985,0.2667532090223634,0.0088783623287958,0.5182583541028424,1695.908349186347
474,True,120.0,290.0,0.5026819923371647,2194.6024233381154,17.9785007850482,10.97400672779094,1.9127290702292443,1.4040135680457893,573.7510984900841,0.365592203300192,0.0451839948689223,3.000004575461619,6.402077787896845,1.2097661664506207,7.214384038914595,5.7127635955112055e-11,3.793138525223905e-05,600.0,499.60108174993985,354.5743349225426,634.8687178974675,105.56444761426287,342.79533864568475,143.97172862727183,304.19817014181206,233.93824731971293,275.6365354253654,233.93824731971293,135.89149423598366,0.2667532090223634,0.0088783623287958,0.5216427764909692,1706.9832699083363
