Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
450,True,100.0,280.0,0.446031746031746,1687.9118602531469,24.55662175323167,5.246445470866554,1.485924069094321,1.4558255187037197,534.252039873878,0.2208287536691703,0.0458070801973337,3.000000095309498,5.748666420494135,1.2529658191666364,6.390656298122788,5.319897199385082e-05,4.790924715623868e-05,600.0,326.1755285322998,296.56787803087866,385.0883976645512,80.08697767602649,293.61798664046677,141.2488186953578,264.1218337385723,298.1321582966144,260.49904226862617,298.1321582966144,121.9896476710801,0.267912828846011,0.0089300879354779,0.5685890940879623,1734.5014174186335
451,True,110.0,280.0,0.4817460317460318,1711.6713249145455,24.373160439979664,5.337754634407411,1.4947026007813886,1.4732957913692009,527.9169086763573,0.2256228107243593,0.0447372547420413,3.000000069553011,5.743019281119222,1.2529676652839832,6.383639135033208,1.446376511893277e-07,9.644896296164597e-05,600.0,340.71569359997045,300.09893385139867,389.6010466227943,81.26547168367387,298.04380607633414,141.28047726626238,268.13409854591373,298.78795721091757,254.41508526488877,298.78795721091757,127.42766940638894,0.267912828846011,0.0089300879354779,0.568717371812151,1734.8927332154751
452,True,120.0,280.0,0.5174603174603175,1735.598818250418,24.138013888874216,5.408935923135273,1.4979135361929656,1.456634287764154,533.9553868249604,0.231005484132195,0.0457790407538317,3.000000205169805,5.71842779506193,1.25296639571115,6.3531015661068295,6.000043573095581e-07,2.53455792182479e-05,600.0,355.52384688693166,304.0561861488766,393.5698377306012,82.45398192332368,303.50978983229805,141.3191682393277,273.18921320409333,301.6672395931166,260.3395664503696,301.6672395931166,132.96591873571242,0.267912828846011,0.0089300879354779,0.5688725439431266,1735.3660913644785
453,True,130.0,280.0,0.5531746031746032,1759.686295480675,23.956888562886604,5.48497447627923,1.5037377962495544,1.455528003201893,534.3612411995506,0.2359822384524312,0.0458844643195605,3.000000105632146,5.703034139509333,1.2529640946466878,6.334002286537537,1.9112731877157785e-06,3.6761009056036834e-05,600.0,370.3914735605593,307.8935419355289,397.7552119181749,83.65213115218208,308.5526497711045,141.42980743989037,277.81586047431034,303.48925144804605,260.9391141392468,303.48925144804605,138.52641111164917,0.267912828846011,0.0089300879354779,0.5693168704149836,1736.721525197533
454,True,140.0,280.0,0.5888888888888889,1783.9429816712577,23.83272853583796,5.561051848653941,1.5115404141252191,1.45663306808924,533.9557910230037,0.2404815046190728,0.0458787386703158,3.000000446178625,5.6945120830181235,1.2529642393296665,6.323434212630977,6.404300474827096e-06,9.16077338235712e-05,600.0,385.3957771835622,311.65891747876793,402.037457554911,84.86040064693188,313.2740708358911,141.62691792868594,282.11616056791655,304.5045152548245,260.9064938661783,304.5045152548245,144.13802066665224,0.267912828846011,0.0089300879354779,0.5701103922281012,1739.1421919389747
455,True,150.0,280.0,0.6246031746031746,1808.3897554984133,23.71347087424417,5.636697270715315,1.5193002678641112,1.4596818668429623,532.8404499147491,0.2450029933171713,0.045757019100377,3.0000009068792552,5.685925217434686,1.252966847096521,6.312789692323938,1.541939071891818e-05,8.010647028813352e-05,600.0,400.49290038314376,315.46780544697316,406.3581439676497,86.07985592244773,318.0467006413255,141.84274177573965,286.4644386454584,305.5322818591363,260.214210385797,305.5322818591363,149.78434474329578,0.267912828846011,0.0089300879354779,0.5709803661325354,1741.7960785260518
456,True,160.0,280.0,0.6603174603174604,1833.0303569981545,23.61773159683215,5.709628502147536,1.5273799697309831,1.4596137293061535,532.865400816277,0.2493480361131536,0.0458469289843389,3.000000473943083,5.678478251572815,1.25296496806979,6.303561409290468,4.586903063596992e-06,7.755806087953312e-05,600.0,415.7474943035543,319.309008084728,410.6719497382144,87.31071157710734,322.80309544030473,142.10844058352396,290.7928134556685,306.42752252150825,260.7255914419264,306.42752252150825,155.4895628695293,0.267912828846011,0.0089300879354779,0.5720490645825645,1745.0561814644343
457,True,170.0,280.0,0.696031746031746,1857.8684885431553,23.554059327831332,5.7772805534777225,1.5357454081341722,1.4596066932282945,532.8679421427935,0.2534099606397329,0.0459545793455112,3.0000006280176965,5.672032275560032,1.2529623672579748,6.295575940742507,1.5782088169657982e-06,8.748114787153146e-05,600.0,431.2179811492536,323.1934029664078,414.91327625328904,88.55318130992892,327.54899801054415,142.44102444875674,295.1069935507817,307.20537645073125,261.3377583636243,307.20537645073125,161.27552494982086,0.267912828846011,0.0089300879354779,0.5733866709296618,1749.1365975841104
458,True,180.0,280.0,0.7317460317460318,1882.911559282637,23.452145716554465,5.848113036557576,1.5430094349043617,1.4606250803168823,532.496401205594,0.2579418527845365,0.0459826883160173,3.000000690422583,5.661997386707767,1.2529616226984226,6.2831488250421454,4.585960285297119e-06,9.746402884808766e-05,600.0,446.6916981400651,327.1720605078642,419.2500074106705,89.8076656112281,332.55253061455005,142.72718699198137,299.676422079658,308.4217895124696,261.4975995698726,308.4217895124696,167.06269510438435,0.267912828846011,0.0089300879354779,0.5745382574010306,1752.6495534034143
459,True,190.0,280.0,0.7674603174603175,1908.1690309925,23.42310084058283,5.916822609355262,1.5527147065068243,1.462879569739964,531.6757282702818,0.2617260388869067,0.04596629171002,3.000000837634988,5.6600068480942864,1.2529620656778568,6.280684397317475,1.615599142468227e-06,7.771003816565937e-05,600.0,462.3988090657932,331.04996990584993,423.6543973155897,91.07467003499268,337.1319297316711,143.11701286663535,303.81546186391614,308.66387533699856,261.40432853819715,308.66387533699856,172.93715459060664,0.267912828846011,0.0089300879354779,0.5761076777348104,1757.437126400806
460,True,200.0,280.0,0.8031746031746032,1933.6449516799123,23.364163431001412,5.980308797201655,1.5603290331421291,1.4637383353308129,531.3638347457521,0.2658893703315836,0.0460348089507149,3.000000628143689,5.651188440884808,1.2529601647799014,6.269769121023277,2.3330644580710218e-06,8.457605463825076e-05,600.0,478.2660100132778,335.11962865994104,427.9140789329464,92.35443059779902,342.1660721292743,143.49891052766725,308.4076804672396,309.73953989732297,261.79401374592635,309.73953989732297,178.87148774496592,0.267912828846011,0.0089300879354779,0.5776441041064263,1762.1240501336677
461,True,210.0,280.0,0.8388888888888889,1959.3496547818909,23.37634467650312,6.049920368672322,1.5716852047207166,1.4655209806261704,530.7173977993274,0.2692835474575717,0.0460675027815424,3.000001143718654,5.6544762731490845,1.252959218753346,6.273838260863234,2.80806940029521e-05,4.729985564183505e-05,600.0,494.2445863924868,338.96945696606195,432.4949881006798,93.64750081171306,346.5130208585511,143.95087008975904,312.30477632878905,309.3378831387365,261.97984929306466,309.3378831387365,184.8474753107901,0.267912828846011,0.0089300879354779,0.5794629959194293,1767.6726448228526
462,True,220.0,280.0,0.8746031746031747,1985.286382568612,23.334430855293743,6.1168309735150395,1.5803669383927514,1.4671637532936876,530.1230241377328,0.273338261893432,0.046094936819977,3.0000018976246943,5.649071852646707,1.2529584060309036,6.267149859233059,4.623008361903658e-06,2.8220962079830293e-05,600.0,510.3171676010136,343.0426907081793,436.97775701317977,94.95407958678544,351.43585253539726,144.35971256572688,316.77659337342874,309.9984960394462,262.1357313228514,309.9984960394462,190.85862068277908,0.267912828846011,0.0089300879354779,0.5811083824751352,1772.6919555038835
463,True,10.0,290.0,0.1233716475095785,1509.1866713570646,26.739775742680692,4.582452117323139,1.4414151079521984,1.473490503209106,546.6988309017371,0.1690362091683817,0.0442124273813358,3.00000007487873,5.881359375435971,1.20974766323013,6.556035780378125,3.7192231161498057e-07,8.104173217276316e-05,600.0,209.66547705724992,274.9439384428491,353.3096208476931,71.27663732742789,256.6050763128536,155.16614527664655,230.19805289562052,283.28078409786093,269.7104783659132,283.28078409786093,78.41488841941147,0.2667532090223634,0.0088783623287958,0.5621941309194755,1839.6803697267628
464,True,20.0,290.0,0.1578544061302682,1533.074140271462,26.18431743052485,4.6869533232946265,1.442780466051394,1.449808651714339,555.6255774774025,0.1753543101186098,0.0454299600355895,3.000017824630888,5.84523667868589,1.2097657982398649,6.510920620671085,2.6966402817407698e-06,3.602986871452282e-05,600.0,224.3826578272265,278.5661127773398,357.68287901710335,72.4484931383359,262.2775132205808,154.35119957064757,235.46196146274735,287.2201766167459,277.1345521904449,287.2201766167459,83.91911402738269,0.2667532090223634,0.0088783623287958,0.5592498232820723,1830.045646301052
465,True,30.0,290.0,0.1923371647509578,1557.0045236685778,25.667642373970736,4.7799453632110325,1.4425317198403702,1.4530725972414218,554.3807958869959,0.1816763679583798,0.0450257224266554,3.0000000469810137,5.8040589513910765,1.209765386730745,6.459578202285658,1.1669623489751757e-07,3.336734957016163e-05,600.0,239.17898362098416,282.37851593164703,361.82856187853855,73.62423868524134,268.26132138017067,153.66922114737608,241.03811037037175,291.80412400334876,274.67185313260603,291.80412400334876,89.45293987424807,0.2667532090223634,0.0088783623287958,0.5567786695327593,1821.9592348763144
466,True,40.0,290.0,0.2268199233716475,1581.0913311708548,24.809390139661968,4.918388714905619,1.4377561676763009,1.3944662973050626,577.679149986371,0.1908690065831722,0.0484504019041711,3.0000054009173884,5.7473051886286655,1.2095963495309388,6.388964668206517,1.9266777121274004e-05,6.200814983319916e-05,600.0,253.1980496766839,286.20949635361535,366.8822003795317,74.80945928639576,275.10133519603664,152.3084998046708,247.47222958343457,298.2900543159977,295.56247982155753,298.2900543159977,94.6960705790798,0.2667532090223634,0.0088783623287958,0.5517713571948826,1805.5736952442724
467,True,50.0,290.0,0.2613026819923372,1605.0736946477875,24.863219775863257,4.966672468976099,1.4482228464893117,1.454761497231528,553.7371573756853,0.1933446470066777,0.0446609162467189,3.000000221284469,5.745898312374903,1.2097604544399854,6.38721641959233,1.0124265017452672e-06,2.5633243485436935e-05,600.0,268.82333459842147,289.8988539246238,370.36525837607985,75.99131067701319,279.3425165897821,152.7793015262968,251.2947094957263,298.45336694166184,272.44638267834796,298.45336694166184,100.53992713980962,0.2667532090223634,0.0088783623287958,0.5535520307086678,1811.40063282337
468,True,60.0,290.0,0.2957854406130268,1629.2408181440958,24.54503404427671,5.051730197908534,1.4518356566063757,1.4508219161318172,555.2403505141777,0.1987999118959648,0.0448315985383183,3.000002555911089,5.720346254343559,1.20976343050108,6.355482733143265,1.0575208229113288e-05,5.193543929326363e-05,600.0,283.79286970357305,293.73840831259525,374.5327066746835,77.18404007792503,284.81506987570634,152.5330626077911,256.3520170777513,301.44123456630473,273.48717553382835,301.44123456630473,106.13853326913632,0.2667532090223634,0.0088783623287958,0.5526612140964976,1808.4855937927143
469,True,70.0,290.0,0.3302681992337165,1653.5373091449103,24.11752663419109,5.138295200563187,1.4513225596038386,1.4593111099828997,552.010619592768,0.2053410488029264,0.0441917693803417,3.0000012124132756,5.680759315451229,1.2097469236530063,6.306387790311768,2.685765796428541e-07,3.416300916207126e-05,600.0,298.6531835097224,297.81931142906336,378.6857244069612,78.38493471226474,291.0768116240052,152.12305337059746,262.20038540686767,306.15291623852613,269.5842532637825,306.15291623852613,111.69629063263618,0.2667532090223634,0.0088783623287958,0.5511681388093728,1803.599770293
470,True,80.0,290.0,0.3647509578544061,1677.9368531964676,23.955163916184073,5.228834924280677,1.460788599236915,1.4543817096403602,553.8816848575447,0.2097833469876065,0.0445007395805841,3.000000609991411,5.676572580496097,1.2097567597266148,6.3012003761646165,1.157382335748025e-06,6.665795679021807e-05,600.0,313.7360484277593,301.4312491385905,383.1850141299698,79.59270593257116,295.58978228546255,152.1523085851149,266.2884455386556,306.6571997358903,271.46918160970966,306.6571997358903,117.33728211198196,0.2667532090223634,0.0088783623287958,0.5512786177500172,1803.9612929898656
471,True,90.0,290.0,0.3992337164750958,1702.4887728643982,23.767055354380865,5.314331422589327,1.4681889966982946,1.4569149674552706,552.9184648117763,0.2145376026139935,0.0443508980134283,3.00000137193166,5.665342682162075,1.2097524508861188,6.287291012792534,2.4674436716054515e-08,8.511535408023093e-05,600.0,328.89953338568597,305.2087711899617,387.57988443772865,80.80980964931148,300.5094075288442,152.1691669482505,270.7825626967804,308.0155350153751,270.55496122197246,308.0155350153751,123.00842548624654,0.2667532090223634,0.0088783623287958,0.5513377352833675,1804.1547446102747
472,True,100.0,290.0,0.4337164750957855,1727.182347007055,23.51232424513925,5.39734713788966,1.4723978117350087,1.450624533671235,555.3163488102132,0.2200073412080292,0.0447165007967641,3.000000134153611,5.643356797920645,1.2097615169357328,6.260078712423177,1.2111175760054491e-06,5.795433462961149e-05,600.0,344.06022744959387,309.2028211093532,391.8911782134907,82.03573300905418,306.0558474068933,152.10055077466106,275.9042539799775,310.6992165902098,272.7854826909184,310.6992165902098,128.6785250661481,0.2667532090223634,0.0088783623287958,0.5510932558173215,1803.354729011125
473,True,110.0,290.0,0.468199233716475,1752.0437983831491,23.296730678592105,5.467162379460254,1.4756485815078917,1.4547335030629576,553.747613735913,0.2252394840602674,0.0444795000276781,3.000001302006696,5.618405743435401,1.2097562162036213,6.229227486430968,8.054676211344258e-06,3.288419529736518e-05,600.0,359.49568899235976,313.36177912415576,395.92026664651655,83.27179809439961,311.8400269382918,152.15326722811346,281.2618101039976,313.7844108599775,271.3394881544214,313.7844108599775,134.45138768314254,0.2667532090223634,0.0088783623287958,0.5512818434260794,1803.9718484414511
474,True,120.0,290.0,0.5026819923371647,1777.062941528773,23.083562748671937,5.562244303558862,1.4828666454741686,1.451568034658687,554.9541038428623,0.2305656018611697,0.044671505055563,3.0000071418506815,5.6072758312870175,1.2097608585793318,6.215476336166831,7.731220652118509e-05,4.681294568415972e-05,600.0,374.6500855509557,317.22544030912866,400.67673724355507,84.51752042379513,316.9209068712588,152.14459309839216,285.9093728968667,315.1743830840867,272.50972063735543,315.1743830840867,140.11913199605743,0.2667532090223634,0.0088783623287958,0.5512525307065236,1803.8759277767124
475,True,130.0,290.0,0.5371647509578544,1802.2716051719356,23.003863222191296,5.625705020707774,1.489941906367759,1.454207141165594,553.9482080056284,0.2346464607674268,0.0445986440968567,3.000000430651502,5.59579852431232,1.2097591323127082,6.201302846352194,2.107403176410117e-07,3.7125348951696925e-05,600.0,390.4767652921129,321.28463246883507,404.7417914934383,85.77450897498804,322.07585697403584,152.45016913923388,290.62789704458476,316.6167334966214,272.0664639625369,316.6167334966214,146.0383102192502,0.2667532090223634,0.0088783623287958,0.5523589101297152,1807.4963577925612
476,True,140.0,290.0,0.571647509578544,1827.6626782954547,22.88382589813533,5.696200861102437,1.4964596496750993,1.4573683334525145,552.7465484982746,0.2392004281876312,0.0444736850611797,3.0000008913689387,5.582601609782557,1.209756047789819,6.185014402207342,1.4861869422233552e-05,4.179412021377059e-05,600.0,406.2418668759297,325.3841389227636,409.000701347768,87.04243598620823,327.38547473865725,152.68502931553058,295.4985323305292,318.2865710961038,271.30408922994206,318.2865710961038,151.9344582115977,0.2667532090223634,0.0088783623287958,0.5532084472463652,1810.2763170110952
477,True,150.0,290.0,0.6061302681992338,1853.251216172955,22.781076176015468,5.771953864772593,1.5043485576520832,1.4599360738869251,551.7743375048251,0.2436433721870816,0.044391253629273,3.000001100807915,5.574116419862917,1.209753692200743,6.174546320186523,4.108332944952053e-06,2.9370155200657408e-05,600.0,422.0424328060691,329.4209818166595,413.4711401133883,88.3220808607191,332.4744365885583,152.93981395864049,300.14370612365434,319.3667068997218,270.8011926043205,319.3667068997218,157.8438698694698,0.2667532090223634,0.0088783623287958,0.5541305040640199,1813.2935840616028
478,True,160.0,290.0,0.6406130268199234,1879.0385626330035,22.689116005771854,5.847085785542804,1.512434287442023,1.4598871888860423,551.7928222114716,0.2480348250187006,0.0444764107453351,3.000001055755319,5.566367790777018,1.209756126095193,6.164990245846384,2.177675941794633e-07,1.9805252100660176e-05,600.0,437.957355628638,333.48886398884923,417.98325320969894,89.6135401150314,337.5699618243706,153.22263781831467,304.79181437456316,320.35754619432527,271.3206870644471,320.35754619432527,163.7960510051106,0.2667532090223634,0.0088783623287958,0.5551563464805779,1816.6504710377944
479,True,170.0,290.0,0.675095785440613,1905.027911680374,22.60687757444129,5.919054842788384,1.520295069567878,1.4598798271585391,551.7956941640286,0.2523802144213847,0.0445691782304724,3.000000569542008,5.55795259858158,1.2097584579528502,6.154615714248637,1.1360784846203845e-07,5.5618844743136825e-05,600.0,454.03170692957906,337.6248861693663,422.46177294523824,90.91700344047476,342.75713545425845,153.54043002241542,309.5283280270476,321.4384782362299,271.8866872673643,321.4384782362299,169.80785839166256,0.2667532090223634,0.0088783623287958,0.5563088436785296,1820.421813274629
480,True,180.0,290.0,0.7095785440613027,1931.2379967910751,22.54799924697196,5.989698746029829,1.528791566371181,1.4606623325057428,551.5000813687528,0.2565206490665602,0.044627374667821,3.0000005970776207,5.551668653358149,1.2097597673736653,6.146871090568816,8.025669018252302e-10,7.498954156079856e-05,600.0,470.2662985436155,341.76949716594527,426.97741829449063,92.23344243722256,347.8662213788441,153.9056033193429,314.18228369132163,322.248968080647,272.241699732313,322.248968080647,175.8795956553122,0.2667532090223634,0.0088783623287958,0.5576325458919827,1824.7533934949176
481,True,190.0,290.0,0.7440613026819923,1957.6763199925483,22.479646301553437,6.058161632125243,1.5364711243103648,1.4617179445195754,551.1019081254258,0.2608230434399569,0.0446703195676944,3.0000000267752203,5.542757132545293,1.2097606371451537,6.135891688898034,2.961673276402621e-06,5.534568952243462e-05,600.0,486.6349518335386,346.020643990899,431.4648948950232,93.56326874145064,353.1953995418094,154.27640220246855,319.0532720019597,323.4032473704289,272.50378138740757,323.4032473704289,182.00147198574345,0.2667532090223634,0.0088783623287958,0.5589764305377395,1829.1510171377197
482,True,200.0,290.0,0.7785440613026821,1984.339445567128,22.46378337021339,6.1278954378120725,1.5464187548275812,1.4625810101258374,550.7766240396082,0.2645620867726898,0.0447465381599503,3.0000004633349935,5.541210830850271,1.2097620544669152,6.13398700018272,7.02728115697937e-08,8.081556838817797e-05,600.0,503.17598044863746,350.1595628856277,436.1065472293216,94.9063447515015,358.10574730697283,154.7219580461041,323.4991279746792,323.60412101145073,272.96866066250055,323.60412101145073,188.1878166877904,0.2667532090223634,0.0088783623287958,0.5605914315101516,1834.435820771612
483,True,210.0,290.0,0.8130268199233716,2011.2413135799952,22.43651607856972,6.195726209354547,1.5555378901499493,1.4632821497292177,550.5127470381759,0.2684746622600612,0.044832795781289,3.0000002965017263,5.536962402931135,1.2097633841748954,6.128754560163446,2.5717614704490192e-09,9.006782612187013e-05,600.0,519.8551202041825,354.40481959224087,440.7274552410509,96.2634089495789,363.2391132934716,155.16872570028497,328.16476721925676,324.1569125909473,273.4948910585986,324.1569125909473,194.42581495636423,0.2667532090223634,0.0088783623287958,0.5622107862079383,1839.7348711979664
484,True,220.0,290.0,0.8475095785440613,2038.393735000452,22.420790686070227,6.262804333189303,1.5649582701317415,1.463681014022387,550.3627558071632,0.2722900024683091,0.0449452734205793,3.0000001454483423,5.533642651581389,1.209764714517194,6.124666555889136,1.8459644479662533e-08,3.7838225178902914e-05,600.0,536.6932633792334,358.67849619327103,445.3930305185306,97.63509618775385,368.3638180752285,155.64267756917573,332.8170956573051,324.58978418640925,274.18106949183476,324.58978418640925,200.72328050383328,0.2667532090223634,0.0088783623287958,0.5639286393209021,1845.3562401809988
485,True,10.0,300.0,0.1222222222222222,1540.5831061208662,25.01270531933898,4.768090421901738,1.4178648143719692,1.3934884416298567,598.0194390350734,0.1723742918975969,0.0475795742198574,3.0000005658048625,5.7424000655885665,1.1693510844305628,6.382869798863265,4.708324386371032e-06,5.22261733427394e-05,600.0,221.8633784223848,286.32144917909363,359.5882739178855,72.81723136933739,268.2820925962365,165.34134382051343,241.36213876636356,298.8599882073338,310.61353958217745,298.8599882073338,82.97690352997189,0.2656411400175295,0.0088287844680633,0.5410961158188459,1894.859427730267
486,True,20.0,300.0,0.1555555555555555,1565.438246519028,24.953435519779255,4.820053732136051,1.4251991538317974,1.4280847603065658,583.5342014363553,0.1755713402129851,0.0453758485850678,2.999989319357911,5.727810747560132,1.1694398332839389,6.364749441133016,-2.578590851953777e-06,4.841755853530351e-05,600.0,238.00485660952145,290.27917520090284,363.1221462864926,74.03902669477996,273.3048132195806,165.59880395109073,245.95441831569693,300.564111458361,296.2291875555837,300.564111458361,89.01381637196101,0.2656411400175295,0.0088287844680633,0.5419798107728645,1897.9540308255523
487,True,30.0,300.0,0.1888888888888888,1590.4559088060448,24.57054360411047,4.914742634361573,1.4286698492202363,1.4660437300157867,568.4229394922864,0.1811569080198348,0.0429291633244365,3.0000016088175485,5.699702222750764,1.1693457941853838,6.32986996484184,9.661841206209942e-06,3.0347461616829067e-05,600.0,253.51015673069836,294.1744448087329,367.50607968198705,75.27073643764842,279.04193002533145,165.1209228037905,251.26201922629613,303.885633865515,280.25408630064754,303.885633865515,94.81279861728116,0.2656411400175295,0.0088287844680633,0.5403723212520937,1892.3247783057836
488,True,40.0,300.0,0.2222222222222222,1615.4756116984636,23.992574694728127,5.017037374490081,1.4258840453267363,1.425189598198218,584.7132467444872,0.1884393428678084,0.0451860989036638,3.000021946280321,5.650094117281669,1.1694410997370326,6.268414874172625,4.082579437181266e-06,4.182728243080311e-05,600.0,268.692747108227,298.3256039800208,371.9592648739764,76.5044631377602,285.92012419001776,164.23461102843197,257.7167663797448,309.8733884430709,294.98401986143364,309.8733884430709,100.4910874184769,0.2656411400175295,0.0088287844680633,0.5375155960053674,1882.320838879971
489,True,50.0,300.0,0.2555555555555555,1640.6722895953612,23.825217700888516,5.10055997893345,1.434163956770739,1.4649269372670617,568.8553020466802,0.1927227553082956,0.0427682163569036,3.0000067606638945,5.640232802727051,1.1693317233421394,6.256214176367637,9.87013137887516e-08,2.4541838277821135e-05,600.0,284.4702802559081,302.1691988699058,376.28892635257085,77.74883808894623,290.88733514724726,164.2527447711577,262.2468226540059,311.0831801620476,279.2024186630941,311.0831801620476,106.39188481570962,0.2656411400175295,0.0088287844680633,0.5375246663370888,1882.3526021898017
490,True,60.0,300.0,0.2888888888888888,1665.9178668295135,23.488636750638054,5.191671144009368,1.437201708696412,1.460534367559832,570.5667692002893,0.1984923643947405,0.0429396421590247,3.0000034485474,5.612378636805031,1.1693467318176225,6.221780103442222,1.792814529721909e-06,9.325294896498612e-05,600.0,299.9856541250615,306.2343463489089,380.7099763957356,78.99754671645582,296.8292010636463,163.9218830799878,267.7558253638438,314.5360514665275,280.32215137474606,314.5360514665275,112.194634642773,0.2656411400175295,0.0088287844680633,0.5364487915051869,1878.5850061773965
491,True,70.0,300.0,0.3222222222222222,1691.318374629894,23.318853270115717,5.309988383275161,1.4506141380358448,1.3937835534415015,597.8927367915326,0.2029860572470514,0.0471274724389012,3.000000972256515,5.621061344878364,1.1693814559047455,6.232509486556969,2.315987802425923e-05,5.4539423524574455e-05,600.0,315.3631249587737,309.686761877948,386.0200312196398,80.25584165467782,300.8895066001976,163.8353419802601,271.37036506369293,313.4540240953988,307.6620020100525,313.4540240953988,117.94580873458136,0.2656411400175295,0.0088287844680633,0.5361814997294682,1877.6489796076823
492,True,80.0,300.0,0.3555555555555555,1716.825282185077,22.9675946799654,5.36419773935887,1.446193185899081,1.4583048616599956,571.4387081954934,0.2091985236958873,0.0429957904710217,3.0000053533216486,5.568147773725452,1.169351469741718,6.1671851472640515,1.6106033111640272e-06,7.487126423708426e-05,600.0,331.3476741022876,314.42449662922496,389.5404309127037,81.52133335914365,308.329690940729,163.63463271779568,278.38069413996953,320.1295562477338,280.68834703396675,320.1295562477338,123.92403011425556,0.2656411400175295,0.0088287844680633,0.5355109091681569,1875.3006447922965
493,True,90.0,300.0,0.3888888888888889,1742.498496721984,22.754109686493045,5.446952597464463,1.4514478746136603,1.457433421731657,571.780571110696,0.2143189611279838,0.0430414853565117,3.0000043887656673,5.549198065246593,1.1693551656909362,6.1438267938129485,1.82025592287971e-06,4.684035298009011e-05,600.0,347.17835887228813,318.56644584291774,393.96352615343864,82.79700985457994,314.0090651358921,163.6124119279754,283.6177768677889,322.568399136097,280.98683650039476,322.568399136097,129.84470621823576,0.2656411400175295,0.0088287844680633,0.5354398817331957,1875.051914482044
494,True,100.0,300.0,0.4222222222222222,1768.2821168089763,22.515346621541216,5.536976361630355,1.4566090274838133,1.432399261400095,581.7722173724592,0.2197965888861501,0.044539345701113,3.0000116599626554,5.530304911360406,1.1694327787239345,6.120556984218193,2.1711443270788777e-05,8.254506244581816e-05,600.0,362.9075157389674,322.70960027049466,398.5939765643011,84.0801096665428,319.7440548307841,163.5281891976804,288.9086926840936,325.0258140473709,290.7638776665753,325.0258140473709,135.7274108863738,0.2656411400175295,0.0088287844680633,0.5351997736394404,1874.2110821939805
495,True,110.0,300.0,0.4555555555555555,1794.337107827129,22.44365482979516,5.60654765840406,1.4648444193384382,1.459623249349644,570.9228982018165,0.2237476529544739,0.0429711382283963,3.0000035911190737,5.52197995104358,1.1693493804749726,6.110309481582829,9.961661334045855e-06,6.543474766491683e-05,600.0,379.22933112499845,326.8494920782182,402.8877027328992,85.37867106573438,324.94451695501425,163.83712910962603,293.6573201791933,326.1169194424148,280.52773997680833,326.1169194424148,141.83176984074942,0.2656411400175295,0.0088287844680633,0.5361726411449343,1877.617957813348
496,True,120.0,300.0,0.4888888888888889,1820.5022461880944,22.28160108257725,5.683952251181176,1.4705941863103262,1.4549568172942433,572.7546052854723,0.2286613984045601,0.0432809682161724,3.0000004166516807,5.505513828089983,1.1693732087144484,6.090051441854442,5.3769714369877875e-06,8.759051211201683e-05,600.0,395.3698883303597,331.11691160275683,407.3401185806203,86.68468665464994,330.6689081225462,163.96198659568495,298.93052030341227,328.2901284988345,282.55099570298574,328.2901284988345,147.86833823555452,0.2656411400175295,0.0088287844680633,0.5365921832870376,1879.0871485172793
497,True,130.0,300.0,0.5222222222222223,1846.8611464388428,22.16955656982745,5.763582282326243,1.4785165396049662,1.4482809780503916,575.3940241566677,0.2331445506056133,0.0437392538783181,3.000004007753464,5.496533494640061,1.169401795439108,6.07900905977152,1.307149647189476e-05,4.830641984068333e-05,600.0,411.62359385995455,335.28878899700203,411.95336483327833,88.00234903060505,336.00471064895856,164.17664018266854,303.8095729550133,329.4838748669665,285.54213680481485,329.4838748669665,153.947224103623,0.2656411400175295,0.0088287844680633,0.5373078067608551,1881.5931836678296
498,True,140.0,300.0,0.5555555555555556,1873.4128398059368,22.083116923967093,5.8390257359976845,1.4866770979034956,1.4339275329363388,581.149112164605,0.2374221049852252,0.04469768570564,3.000027434623275,5.488464385730809,1.169436532095032,6.069090742038448,1.4602958509968287e-05,2.47596709308978e-05,600.0,428.0560175610725,339.5054509149184,416.52470922039754,89.33163801860414,341.3364300361558,164.4576582282145,308.68097371315736,330.5616626860806,291.794491789097,330.5616626860806,160.0929505678411,0.2656411400175295,0.0088287844680633,0.5382434942099824,1884.8698587955091
499,True,150.0,300.0,0.5888888888888889,1900.2089600377117,21.923999561047072,5.91460514463408,1.4917424357245654,1.4534355867215618,573.3484025007582,0.2425658217792654,0.0435541552700364,3.000030101877623,5.470220671889001,1.169391958824062,6.046678660023457,5.23701318755343e-07,3.136640460509078e-05,600.0,444.4998663247151,343.97296459475643,421.0665572106782,90.67517247937252,347.373364625439,164.6461623008352,314.2566468101912,333.01666500905435,284.3288148684661,333.01666500905435,166.24295000544345,0.2656411400175295,0.0088287844680633,0.5388398989986761,1886.958403147541
